
="",="(1)",="(2)",="(3)",="(4)",="(5)",="(6)",="(7)",="(8)",="(9)",="(10)",="(11)",="(12)",="(13)",="(14)",="(15)",="(16)",="(17)",="(18)",="(19)",="(20)",="(21)",="(22)",="(23)",="(24)",="(25)",="(26)",="(27)",="(28)",="(29)",="(30)",="(31)",="(32)",="(33)",="(34)",="(35)",="(36)",="(37)",="(38)",="(39)",="(40)",="(41)",="(42)",="(43)",="(44)",="(45)",="(46)",="(47)",="(48)",="(49)",="(50)",="(51)",="(52)",="(53)",="(54)",="(55)",="(56)",="(57)",="(58)",="(59)",="(60)",="(61)",="(62)",="(63)",="(64)",="(65)",="(66)",="(67)",="(68)",="(69)",="(70)",="(71)",="(72)"
="",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive"

="",="(0.501)",="(1.043)",="(0.0888)",="(0.394)",="(0.979)",="(6.418)",="(0.551)",="(1.736)",="(0.991)",="(0.506)",="(0.0895)",="(3.425)",="(0.212)",="(3.053)",="(31.00)",="(.)",="(0.437)",="(3.772)",="(2.691)",="(3.951)",="(2.621)",="(1.739)",="(2.702)",="(1.537)",="(1.139)",="(1.670)",="(9.935)",="(0.0818)",="(1.139)",="(0.875)",="(1.202)",="(0.156)",="(0.423)",="(3.901)",="(0.447)",="(0.406)",="(0.0556)",="(0.440)",="(1.189)",="(3.230)",="(.)",="(0.760)",="(1.019)",="(0.928)",="(0.354)",="(6.862)",="(0.189)",="(0.303)",="(0.198)",="(0.677)",="(0.440)",="(1.321)",="(2.141)",="(1.873)",="(0.840)",="(1.146)",="(0.130)",="(0.775)",="(2.159)",="(0.617)",="(0.725)",="(0.350)",="(0.348)",="(0.713)",="(0.138)",="(3.391)",="(0.159)",="(1.144)",="(0.463)",="(0.0856)",="(0.156)",="(0.0875)"

="4.occ",="0.343",="1",="0.597",="0.825",="0.462",="9.338",="0.409",="2.499",="1",="1.068",="1",="1",="1",="1",="8.119",="36.76**",="3.469",="0.547",="5.124",="3.211",="0.278",="3.327",="1.726",="1",="0.841",="1",="3.250",="1",="1.743",="0.150",="1",="0.784",="0.524",="2.148",="1",="1",="0.239",="0.184",="1",="10.36",="1",="3.220",="0.982",="0.815",="0.554",="1.760",="0.379",="1",="1.503",="0.552",="1",="1.314",="3.213",="1.022",="0.327",="1.378",="0.548",="1",="1.039",="1.427",="2.942",="0.377",="1.324",="1.669",="0.268",="1",="1",="1",="1",="0.478",="1",="1"
="",="(0.316)",="(.)",="(0.427)",="(0.738)",="(0.483)",="(10.80)",="(0.466)",="(2.957)",="(.)",="(0.672)",="(.)",="(.)",="(.)",="(.)",="(11.55)",="(42.65)",="(2.746)",="(0.800)",="(5.659)",="(3.944)",="(0.361)",="(4.198)",="(2.302)",="(.)",="(0.906)",="(.)",="(4.774)",="(.)",="(2.112)",="(0.168)",="(.)",="(0.875)",="(0.619)",="(2.803)",="(.)",="(.)",="(0.233)",="(0.232)",="(.)",="(14.14)",="(.)",="(2.588)",="(1.237)",="(0.931)",="(0.679)",="(2.637)",="(0.430)",="(.)",="(1.625)",="(0.562)",="(.)",="(1.659)",="(4.179)",="(1.173)",="(0.469)",="(1.548)",="(0.686)",="(.)",="(0.952)",="(1.758)",="(3.711)",="(0.290)",="(1.060)",="(1.585)",="(0.267)",="(.)",="(.)",="(.)",="(.)",="(0.560)",="(.)",="(.)"

="5.occ",="1.561",="4.216",="0.125*",="0.790",="0.750",="1.990",="0.803",="5.079",="0.849",="2.508",="0.871",="5.330",="0.915",="1.073",="35.73**",="57.38***",="1.596",="3.242",="2.749",="7.327*",="3.549",="0.703",="1.031",="1.777",="1.468",="1.133",="2.759",="0.203*",="1.513",="0.680",="0.562",="0.702",="1.655",="2.342",="0.370",="0.124",="0.233",="0.292",="1.286",="3.816",="0.448",="0.266",="1.584",="0.709",="0.868",="1.356",="0.828",="0.595",="1.305",="0.548",="1.222",="2.306",="6.187*",="0.330",="0.331",="1.306",="1.747",="0.179",="0.888",="1.643",="2.102",="0.574",="1.110",="1.525",="1.198",="3.265",="0.0398**",="0.127",="0.781",="1.331",="0.515",="0.292"
="",="(0.853)",="(4.826)",="(0.111)",="(0.700)",="(0.783)",="(2.525)",="(0.599)",="(5.886)",="(0.640)",="(2.040)",="(0.807)",="(6.407)",="(0.747)",="(1.260)",="(40.29)",="(69.96)",="(1.413)",="(3.794)",="(3.120)",="(6.616)",="(3.384)",="(0.859)",="(1.148)",="(1.708)",="(1.375)",="(1.233)",="(3.479)",="(0.165)",="(0.979)",="(0.461)",="(0.544)",="(0.509)",="(1.150)",="(2.705)",="(0.286)",="(0.150)",="(0.210)",="(0.303)",="(0.716)",="(3.961)",="(0.580)",="(0.235)",="(1.935)",="(0.618)",="(1.042)",="(1.779)",="(0.843)",="(0.469)",="(0.819)",="(0.525)",="(0.682)",="(2.009)",="(5.165)",="(0.340)",="(0.563)",="(1.388)",="(1.961)",="(0.168)",="(0.604)",="(1.820)",="(2.378)",="(0.299)",="(0.610)",="(1.172)",="(1.011)",="(3.538)",="(0.0417)",="(0.215)",="(0.783)",="(1.002)",="(0.363)",="(0.237)"

="6.occ",="0.671",="2.969",="1",="0.150",="2.706",="3.769",="0.464",="1.550",="0.298",="0.649",="1",="1",="1.853",="1",="1",="5.733",="0.905",="1.128",="9.140*",="2.332",="1.129",="0.690",="9.001",="0.348",="0.820",="0.657",="1",="1",="1",="1",="1",="1",="1",="1",="0.148",="1",="0.578",="1",="1",="1",="1",="1",="0.492",="1",="1.369",="6.865*",="1",="1",="0.518",="1",="1",="1",="1",="0.482",="1",="1",="1",="1",="1",="1",="1",="1.766",="0.362",="1",="1",="1",="1",="4.834",="1",="1",="1",="1"
="",="(0.632)",="(4.435)",="(.)",="(0.185)",="(5.336)",="(4.824)",="(0.499)",="(2.376)",="(0.332)",="(0.702)",="(.)",="(.)",="(2.640)",="(.)",="(.)",="(9.802)",="(1.057)",="(1.827)",="(9.454)",="(3.030)",="(1.536)",="(1.056)",="(13.24)",="(0.517)",="(1.028)",="(0.954)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.170)",="(.)",="(0.777)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.794)",="(.)",="(1.549)",="(6.635)",="(.)",="(.)",="(0.659)",="(.)",="(.)",="(.)",="(.)",="(0.435)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(2.001)",="(0.449)",="(.)",="(.)",="(.)",="(.)",="(7.879)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="0.934",="3.809",="0.235**",="0.431",="0.571",="1.842",="1.220",="2.931",="0.692",="0.277*",="0.685",="2.859",="0.818",="2.347",="20.66**",="6.662",="0.811",="2.308",="4.921*",="6.138*",="2.117",="1.749",="3.506",="1.641",="1.261",="0.838",="3.404",="0.216**",="1.563",="0.265",="3.681*",="1.009",="0.522",="1.074",="0.772",="0.607",="0.225*",="0.202",="1.212",="2.296",="0.201",="0.441",="1.060",="1.489",="2.559",="12.99*",="0.322",="0.0783***",="0.173",="0.666",="0.662",="2.233",="13.93***",="1.156",="1.165",="0.433",="0.849",="0.487",="1.431",="1.414",="0.793",="0.660",="0.621",="2.523",="0.172",="1.314",="0.0843**",="0.488",="1.314",="0.988",="1.338",="0.207"
="",="(0.593)",="(3.898)",="(0.116)",="(0.279)",="(0.476)",="(1.997)",="(0.699)",="(3.187)",="(0.341)",="(0.158)",="(0.323)",="(2.898)",="(0.519)",="(2.180)",="(21.87)",="(7.079)",="(0.550)",="(2.363)",="(3.747)",="(4.989)",="(1.858)",="(1.958)",="(3.034)",="(1.644)",="(1.213)",="(0.981)",="(4.303)",="(0.113)",="(0.958)",="(0.188)",="(2.147)",="(0.564)",="(0.417)",="(1.236)",="(0.414)",="(0.379)",="(0.152)",="(0.234)",="(0.672)",="(2.408)",="(0.245)",="(0.414)",="(1.189)",="(1.085)",="(2.002)",="(15.05)",="(0.306)",="(0.0585)",="(0.196)",="(0.739)",="(0.332)",="(1.870)",="(11.02)",="(0.975)",="(1.490)",="(0.467)",="(0.769)",="(0.439)",="(1.074)",="(1.548)",="(1.004)",="(0.375)",="(0.355)",="(2.253)",="(0.182)",="(1.401)",="(0.0733)",="(0.623)",="(1.070)",="(0.634)",="(0.885)",="(0.196)"

="8.occ",="0.448",="4.743",="0.267*",="0.693",="0.594",="1.415",="0.303",="5.991",="0.340",="0.594",="0.555",="0.153",="0.482",="0.884",="28.93**",="5.548",="0.608",="1.393",="3.328",="2.841",="1.377",="1.803",="2.831",="1.131",="1.122",="0.421",="5.695",="0.266",="1.167",="0.826",="0.930",="0.409",="1",="2.590",="0.393",="0.253",="0.341",="0.305",="1.800",="2.556",="0.646",="0.232",="0.780",="0.672",="0.156",="2.583",="0.0677*",="0.569",="0.403",="0.451",="0.220",="0.992",="5.334",="1.226",="0.689",="0.996",="1.878",="0.199",="0.973",="0.339",="0.624",="0.630",="0.457",="0.346",="0.724",="3.509",="0.438",="0.210",="2.323",="1.013",="0.425",="0.315"
="",="(0.257)",="(4.914)",="(0.146)",="(0.506)",="(0.604)",="(1.655)",="(0.263)",="(7.395)",="(0.225)",="(0.337)",="(0.335)",="(0.213)",="(0.369)",="(0.967)",="(31.76)",="(6.039)",="(0.488)",="(1.657)",="(2.966)",="(2.578)",="(1.306)",="(2.114)",="(2.630)",="(1.158)",="(1.111)",="(0.564)",="(7.260)",="(0.200)",="(0.774)",="(0.544)",="(0.541)",="(0.255)",="(.)",="(3.100)",="(0.318)",="(0.244)",="(0.277)",="(0.353)",="(1.086)",="(2.761)",="(0.754)",="(0.252)",="(0.931)",="(0.559)",="(0.192)",="(3.162)",="(0.0859)",="(0.380)",="(0.274)",="(0.403)",="(0.227)",="(0.881)",="(4.829)",="(1.014)",="(0.927)",="(0.861)",="(1.779)",="(0.254)",="(0.721)",="(0.459)",="(0.768)",="(0.377)",="(0.324)",="(0.321)",="(0.699)",="(4.057)",="(0.338)",="(0.288)",="(2.079)",="(0.809)",="(0.390)",="(0.375)"

="9.occ",="1",="11.87*",="1",="1",="0.929",="4.645",="3.905*",="11.35*",="1",="1",="1",="7.486*",="1",="3.852",="67.38***",="31.38**",="1.708",="3.165",="4.926",="6.888*",="2.097",="2.382",="9.994*",="3.229",="1.060",="1.192",="12.69*",="1",="1",="1",="1",="1",="1",="4.123",="1",="1",="0.215",="0.537",="1",="1",="0.383",="1",="0.907",="1",="1",="1",="0.720",="1",="1",="1",="1",="1",="1",="1",="1.777",="1",="1",="1",="1",="0.916",="1.442",="1",="1",="1",="0.831",="1",="1",="2.813",="1",="1",="1",="1"
="",="(.)",="(12.11)",="(.)",="(.)",="(0.856)",="(5.231)",="(2.383)",="(12.32)",="(.)",="(.)",="(.)",="(7.661)",="(.)",="(3.769)",="(70.94)",="(34.43)",="(1.193)",="(3.436)",="(4.106)",="(5.754)",="(1.980)",="(2.630)",="(8.962)",="(3.013)",="(1.064)",="(1.439)",="(16.05)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(4.597)",="(.)",="(.)",="(0.173)",="(0.600)",="(.)",="(.)",="(0.433)",="(.)",="(1.130)",="(.)",="(.)",="(.)",="(0.665)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(2.159)",="(.)",="(.)",="(.)",="(.)",="(1.176)",="(1.706)",="(.)",="(.)",="(.)",="(0.724)",="(.)",="(.)",="(3.701)",="(.)",="(.)",="(.)",="(.)"

="parent_5",="0.837",="0.745",="0.894",="0.750",="1.219",="1.663",="0.749",="1.715",="1.404",="1.363",="1.064",="0.914",="1.218",="0.956",="0.471*",="1.177",="0.808",="0.527",="0.855",="1.296",="0.921",="1.660",="0.817",="1.349",="1.014",="0.833",="0.824",="1.383",="1.060",="0.828",="2.610",="1.927",="1.837",="1.316",="0.865",="0.949",="0.665",="0.940",="1.112",="1.579",="0.801",="2.615",="1.251",="0.805",="0.482",="1.115",="0.362",="0.368*",="0.877",="0.538",="0.768",="1.118",="0.625",="0.990",="0.716",="1.156",="0.491",="1.175",="0.963",="0.869",="1.168",="1.040",="1.286",="1.311",="1.511",="1.520",="0.898",="1.316",="1.614",="0.997",="0.689",="0.485"
="",="(0.316)",="(0.318)",="(0.324)",="(0.294)",="(0.496)",="(0.631)",="(0.223)",="(0.597)",="(0.526)",="(0.523)",="(0.456)",="(0.394)",="(0.548)",="(0.340)",="(0.144)",="(0.467)",="(0.267)",="(0.172)",="(0.255)",="(0.371)",="(0.295)",="(0.611)",="(0.305)",="(0.617)",="(0.362)",="(0.358)",="(0.436)",="(0.630)",="(0.393)",="(0.366)",="(1.363)",="(0.957)",="(0.782)",="(0.497)",="(0.327)",="(0.439)",="(0.256)",="(0.356)",="(0.466)",="(0.834)",="(0.388)",="(1.374)",="(0.559)",="(0.380)",="(0.253)",="(0.580)",="(0.194)",="(0.161)",="(0.407)",="(0.316)",="(0.340)",="(0.548)",="(0.311)",="(0.415)",="(0.308)",="(0.530)",="(0.242)",="(0.683)",="(0.367)",="(0.327)",="(0.479)",="(0.376)",="(0.559)",="(0.543)",="(0.591)",="(0.898)",="(0.581)",="(0.569)",="(0.862)",="(0.531)",="(0.282)",="(0.259)"

="college",="0.456",="1.022",="0.505",="1.053",="0.879",="0.527",="0.604",="1.207",="0.506",="1.109",="1.016",="0.266",="0.671",="0.342",="0.717",="1.106",="1.192",="0.601",="0.912",="0.415*",="0.489",="0.486",="0.559",="1.164",="0.493",="0.0963***",="0.530",="0.830",="0.252**",="1.188",="1.321",="0.317*",="0.209**",="0.236**",="0.838",="1.631",="1.511",="0.252**",="0.694",="0.183*",="0.0382***",="3.638",="1.932",="0.0820**",="1.075",="0.558",="0.961",="0.489",="1.148",="0.694",="0.589",="0.892",="0.407",="0.487",="0.992",="0.560",="1.977",="1.800",="0.751",="0.504",="0.524",="0.881",="0.823",="0.145**",="0.745",="0.909",="1.422",="0.238",="0.775",="0.944",="0.683",="0.575"
="",="(0.211)",="(0.458)",="(0.262)",="(0.465)",="(0.617)",="(0.291)",="(0.232)",="(0.642)",="(0.311)",="(0.620)",="(0.519)",="(0.199)",="(0.458)",="(0.249)",="(0.388)",="(0.466)",="(0.517)",="(0.240)",="(0.378)",="(0.184)",="(0.203)",="(0.214)",="(0.268)",="(0.536)",="(0.236)",="(0.0514)",="(0.291)",="(0.533)",="(0.116)",="(0.559)",="(0.764)",="(0.185)",="(0.121)",="(0.114)",="(0.518)",="(0.931)",="(0.797)",="(0.122)",="(0.321)",="(0.152)",="(0.0311)",="(2.465)",="(1.211)",="(0.0642)",="(0.777)",="(0.479)",="(0.591)",="(0.336)",="(0.653)",="(0.419)",="(0.492)",="(0.514)",="(0.359)",="(0.330)",="(1.043)",="(0.410)",="(1.058)",="(1.930)",="(0.458)",="(0.290)",="(0.357)",="(0.391)",="(0.540)",="(0.0966)",="(0.354)",="(0.921)",="(1.392)",="(0.208)",="(0.710)",="(0.588)",="(0.378)",="(0.397)"

="N",="2241",="2277",="2083",="2333",="2665",="2792",="2707",="2721",="2217",="2630",="2364",="2459",="2312",="2651",="2751",="2440",="2490",="2791",="2913",="2933",="2944",="2889",="2807",="2546",="2704",="2380",="2316",="1760",="2096",="2129",="1886",="1974",="1431",="2023",="1693",="1781",="2044",="1928",="1738",="1358",="1241",="1611",="1607",="1414",="1635",="1608",="1415",="1091",="1541",="1137",="1029",="1301",="1243",="1435",="1282",="1340",="1333",="1134",="1306",="1380",="1331",="1216",="1157",="1040",="993",="722",="589",="844",="801",="786",="755",="695"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
