
="",="(1)",="(2)",="(3)",="(4)",="(5)",="(6)",="(7)",="(8)",="(9)",="(10)",="(11)",="(12)",="(13)",="(14)",="(15)",="(16)",="(17)",="(18)",="(19)",="(20)",="(21)",="(22)",="(23)",="(24)",="(25)",="(26)",="(27)",="(28)",="(29)",="(30)",="(31)",="(32)",="(33)",="(34)",="(35)",="(36)",="(37)",="(38)",="(39)",="(40)",="(41)",="(42)",="(43)",="(44)",="(45)",="(46)",="(47)",="(48)",="(49)",="(50)",="(51)",="(52)",="(53)",="(54)",="(55)",="(56)",="(57)",="(58)",="(59)",="(60)",="(61)",="(62)",="(63)",="(64)",="(65)",="(66)",="(67)",="(68)",="(69)",="(70)",="(71)",="(72)"
="",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive"

="",="(1.451)",="(0.0810)",="(0.510)",="(0.776)",="(0.441)",="(0.607)",="(0.470)",="(3.035)",="(2.171)",="(1.562)",="(1.392)",="(0.423)",="(2.215)",="(0.817)",="(3.817)",="(0.337)",="(0.633)",="(1.985)",="(2.597)",="(0.923)",="(6.998)",="(2.331)",="(5.458)",="(1.616)",="(12.27)",="(0.665)",="(0.788)",="(0.633)",="(0.190)",="(0.502)",="(1.661)",="(14.89)",="(17.51)",="(0.846)",="(0.244)",="(.)",="(2.775)",="(0.668)",="(6.441)",="(.)",="(0.116)",="(0.107)",="(0.370)",="(0.561)",="(0.178)",="(1.986)",="(1.155)",="(1.802)",="(1.574)",="(1.015)",="(0.156)",="(2.436)",="(0.861)",="(0.504)",="(0.428)",="(0.860)",="(3.848)",="(0.301)",="(0.185)",="(0.959)",="(14.94)",="(1.588)",="(2.612)",="(0.503)",="(2.593)",="(0.907)",="(0.419)",="(0.929)",="(0.377)",="(0.0958)",="(0.181)",="(0.160)"

="4.occ",="10.14",="0.821",="1.229",="1.026",="0.521",="0.596",="0.242",="1",="0.415",="1",="0.377",="1",="4.842",="3.743",="3.768",="0.973",="1",="3.308",="0.348",="0.168",="18.31**",="0.933",="1.165",="1",="9.082",="1",="2.475",="3.134",="1.601",="2.517",="1.949",="1.194",="11.26",="1.046",="1",="1.161",="1.983",="0.399",="4.282",="0.967",="1.948",="0.248",="1",="0.230",="0.361",="0.358",="2.088",="1.910",="2.205",="0.674",="0.231",="2.715",="0.614",="0.214",="0.682",="1.182",="3.731",="0.353",="0.789",="0.991",="2.750",="0.146",="3.408",="0.979",="0.876",="3.482",="0.318",="1.615",="1",="1.255",="0.629",="0.688"
="",="(12.89)",="(0.570)",="(1.120)",="(0.979)",="(0.481)",="(0.593)",="(0.289)",="(.)",="(0.487)",="(.)",="(0.480)",="(.)",="(5.094)",="(3.801)",="(4.822)",="(0.868)",="(.)",="(3.435)",="(0.500)",="(0.211)",="(20.53)",="(1.095)",="(1.525)",="(.)",="(12.12)",="(.)",="(2.213)",="(2.376)",="(1.480)",="(2.207)",="(1.642)",="(1.728)",="(14.27)",="(1.584)",="(.)",="(1.016)",="(2.186)",="(0.417)",="(5.357)",="(0.868)",="(2.311)",="(0.276)",="(.)",="(0.290)",="(0.386)",="(0.513)",="(2.404)",="(2.245)",="(2.616)",="(0.568)",="(0.185)",="(3.224)",="(0.560)",="(0.232)",="(0.732)",="(1.111)",="(4.613)",="(0.381)",="(0.661)",="(0.875)",="(3.482)",="(0.167)",="(2.867)",="(0.930)",="(1.032)",="(4.096)",="(0.269)",="(1.925)",="(.)",="(1.110)",="(0.460)",="(0.789)"

="5.occ",="16.98*",="2.280",="3.042",="2.718",="2.216",="1.286",="3.686",="13.90**",="2.615",="1.107",="2.897",="2.646",="4.543",="1.157",="1.932",="1.184",="2.885",="2.279",="3.642",="1.068",="22.03**",="2.680",="3.243",="2.795",="1.805",="0.180",="1.828",="3.139",="2.436",="1.002",="0.447",="19.98**",="7.810",="0.690",="0.365",="1.206",="1.389",="0.0405***",="3.914",="0.797",="1.359",="0.556",="0.803",="0.325",="0.321",="2.314",="1.686",="2.421",="2.783",="0.864",="0.175*",="3.081",="0.990",="0.662",="0.539",="1.486",="20.65**",="0.783",="0.317",="1.644",="10.12*",="2.272",="4.947*",="1.675",="4.773",="1.180",="0.0522***",="2.301",="1.239",="0.960",="0.334",="0.497"
="",="(18.98)",="(1.423)",="(2.366)",="(1.986)",="(1.523)",="(1.212)",="(3.124)",="(12.06)",="(1.665)",="(1.067)",="(2.483)",="(1.802)",="(3.889)",="(1.216)",="(1.883)",="(0.897)",="(2.228)",="(2.378)",="(4.243)",="(0.916)",="(24.10)",="(2.759)",="(3.585)",="(2.255)",="(2.196)",="(0.184)",="(1.385)",="(2.528)",="(2.442)",="(0.897)",="(0.421)",="(22.66)",="(10.99)",="(0.962)",="(0.241)",="(0.813)",="(1.166)",="(0.0327)",="(4.666)",="(0.569)",="(1.358)",="(0.408)",="(0.561)",="(0.302)",="(0.407)",="(2.694)",="(1.909)",="(2.482)",="(2.925)",="(0.528)",="(0.120)",="(3.281)",="(0.805)",="(0.501)",="(0.319)",="(0.924)",="(23.81)",="(0.484)",="(0.268)",="(1.167)",="(10.86)",="(1.346)",="(3.243)",="(1.431)",="(4.490)",="(1.450)",="(0.0448)",="(2.395)",="(0.832)",="(0.686)",="(0.237)",="(0.502)"

="6.occ",="2.169",="0.372",="0.506",="1.005",="0.120",="0.356",="0.388",="1.646",="1",="2.161",="0.319",="0.168",="1",="0.503",="1",="0.263",="1",="1",="5.784",="0.977",="35.97*",="8.833",="0.452",="1.309",="4.819",="0.327",="7.434",="2.476",="2.940",="0.764",="2.152",="1.913",="1.353",="1",="0.512",="0.243",="0.553",="0.0433**",="3.633",="0.0864*",="1",="0.219",="0.384",="0.336",="0.279",="1",="2.541",="0.302",="1",="1",="0.421",="1.177",="0.809",="1",="1",="1.241",="4.733",="0.805",="0.567",="1",="19.58*",="1.272",="2.062",="1.721",="1",="1",="1",="5.921",="0.436",="0.238",="0.309",="0.877"
="",="(2.719)",="(0.357)",="(0.522)",="(1.017)",="(0.146)",="(0.389)",="(0.476)",="(1.969)",="(.)",="(2.406)",="(0.421)",="(0.221)",="(.)",="(0.621)",="(.)",="(0.321)",="(.)",="(.)",="(7.604)",="(1.107)",="(58.67)",="(13.10)",="(0.654)",="(1.975)",="(5.999)",="(0.338)",="(8.884)",="(2.710)",="(3.298)",="(0.793)",="(2.321)",="(2.850)",="(2.020)",="(.)",="(0.406)",="(0.380)",="(0.526)",="(0.0485)",="(5.608)",="(0.0944)",="(.)",="(0.244)",="(0.339)",="(0.547)",="(0.404)",="(.)",="(3.669)",="(0.449)",="(.)",="(.)",="(0.261)",="(1.690)",="(0.809)",="(.)",="(.)",="(0.875)",="(5.904)",="(0.720)",="(0.599)",="(.)",="(23.12)",="(1.189)",="(2.510)",="(2.120)",="(.)",="(.)",="(.)",="(12.51)",="(0.547)",="(0.261)",="(0.274)",="(1.518)"

="7.occ",="8.312",="0.467",="2.522",="2.481",="2.137",="3.438",="3.500",="6.564*",="2.361",="3.232",="3.163",="0.919",="1.973",="2.397",="4.497",="2.022",="3.977*",="2.083",="5.012",="2.926",="22.90**",="5.167",="4.016",="2.226",="11.51*",="1.320",="4.972*",="2.084",="1.333",="1.233",="2.399",="4.142",="4.648",="2.166",="0.933",="2.583",="3.444",="0.527",="5.346",="1.260",="1.009",="0.224**",="1.404",="0.512",="0.714",="2.585",="1.649",="1.293",="3.284",="1.095",="0.410",="2.966",="0.899",="0.494",="0.828",="1.053",="6.161",="0.377",="0.722",="0.688",="6.278",="3.108",="4.143*",="1.608",="6.556*",="2.460",="0.375",="1.380",="2.123",="0.745",="0.420",="0.858"
="",="(9.278)",="(0.184)",="(1.573)",="(1.449)",="(1.128)",="(2.599)",="(2.377)",="(5.609)",="(1.585)",="(2.563)",="(2.425)",="(0.451)",="(1.522)",="(1.674)",="(3.494)",="(1.053)",="(2.479)",="(1.735)",="(5.401)",="(2.247)",="(24.18)",="(4.811)",="(3.914)",="(1.778)",="(12.74)",="(1.034)",="(3.519)",="(1.385)",="(1.075)",="(0.919)",="(1.717)",="(4.430)",="(4.917)",="(2.467)",="(0.410)",="(1.649)",="(2.174)",="(0.261)",="(6.578)",="(0.826)",="(0.736)",="(0.121)",="(0.988)",="(0.475)",="(0.643)",="(2.695)",="(2.124)",="(1.495)",="(3.945)",="(0.496)",="(0.205)",="(3.637)",="(0.683)",="(0.245)",="(0.455)",="(0.730)",="(6.400)",="(0.195)",="(0.649)",="(0.472)",="(6.584)",="(1.865)",="(2.998)",="(1.492)",="(6.174)",="(2.860)",="(0.246)",="(1.312)",="(1.245)",="(0.511)",="(0.228)",="(0.663)"

="8.occ",="4.317",="0.500",="3.281",="1.754",="1.016",="1.304",="1.119",="8.708*",="0.473",="0.327",="1.356",="0.800",="2.161",="3.660",="5.211*",="2.776",="5.277**",="2.501",="4.598",="3.571",="14.44*",="3.038",="1.001",="1.941",="5.872",="1.037",="2.496",="1.536",="1.507",="1.374",="1.187",="10.92*",="8.246*",="1.987",="0.934",="1",="3.279",="0.893",="8.404",="1.366",="0.413",="0.291",="0.695",="1.131",="0.651",="3.318",="0.719",="1.604",="4.535",="2.181",="0.534",="3.454",="1.321",="0.914",="0.467",="1.040",="5.739",="0.170**",="0.906",="0.877",="4.716",="1.583",="2.527",="1.461",="2.345",="1.885",="0.251*",="2.124",="2.053",="1.130",="0.470",="0.729"
="",="(4.989)",="(0.280)",="(2.253)",="(1.111)",="(0.598)",="(1.011)",="(0.804)",="(8.000)",="(0.430)",="(0.418)",="(1.171)",="(0.504)",="(2.029)",="(2.700)",="(4.343)",="(1.649)",="(3.326)",="(2.389)",="(5.228)",="(3.363)",="(16.10)",="(3.033)",="(1.202)",="(1.871)",="(6.565)",="(0.760)",="(2.060)",="(1.164)",="(1.321)",="(1.059)",="(0.902)",="(11.94)",="(8.808)",="(2.343)",="(0.475)",="(.)",="(2.046)",="(0.395)",="(10.24)",="(0.831)",="(0.413)",="(0.190)",="(0.427)",="(0.976)",="(0.628)",="(3.501)",="(0.831)",="(1.865)",="(5.141)",="(1.231)",="(0.234)",="(3.881)",="(0.964)",="(0.546)",="(0.337)",="(0.785)",="(6.227)",="(0.0948)",="(0.732)",="(0.616)",="(5.133)",="(1.021)",="(1.840)",="(1.358)",="(2.461)",="(2.311)",="(0.165)",="(2.352)",="(1.289)",="(0.662)",="(0.264)",="(0.613)"

="9.occ",="15.63*",="1",="6.250**",="3.591",="1.115",="3.391",="3.911",="10.37*",="3.256",="3.615",="4.326",="1.387",="5.840*",="5.904*",="6.353*",="2.408",="6.745**",="3.573",="8.780",="5.671*",="24.86**",="6.137*",="6.092",="3.147",="15.09*",="1.509",="12.68***",="3.586",="1.607",="1.721",="2.255",="9.022*",="4.780",="1.973",="1",="1",="1",="1",="10.84*",="1",="1",="1",="1",="2.136",="0.349",="3.845",="2.965",="2.891",="4.220",="1",="1",="1.269",="0.600",="1",="1",="1",="11.25*",="1",="0.397",="0.873",="18.86**",="5.993**",="9.301**",="5.975*",="20.83**",="6.838",="1",="4.518",="1",="1",="1",="0.603"
="",="(16.69)",="(.)",="(3.900)",="(2.384)",="(0.728)",="(2.651)",="(2.760)",="(9.629)",="(2.352)",="(3.023)",="(3.531)",="(0.792)",="(4.653)",="(4.203)",="(5.225)",="(1.464)",="(4.259)",="(2.962)",="(9.752)",="(4.545)",="(26.25)",="(5.570)",="(6.325)",="(2.427)",="(16.63)",="(1.146)",="(8.857)",="(2.892)",="(1.517)",="(1.290)",="(1.770)",="(10.10)",="(5.524)",="(2.358)",="(.)",="(.)",="(.)",="(.)",="(12.68)",="(.)",="(.)",="(.)",="(.)",="(2.311)",="(0.425)",="(4.375)",="(3.246)",="(3.249)",="(4.662)",="(.)",="(.)",="(1.469)",="(0.487)",="(.)",="(.)",="(.)",="(12.29)",="(.)",="(0.335)",="(0.674)",="(20.02)",="(3.675)",="(6.437)",="(5.282)",="(19.92)",="(8.745)",="(.)",="(4.759)",="(.)",="(.)",="(.)",="(0.510)"

="parent_10",="0.783",="0.269***",="5.175*",="0.883",="0.855",="0.955",="1.404",="1.247",="0.955",="1.364",="0.814",="0.576",="0.377**",="0.705",="0.477*",="0.726",="1.577",="0.737",="0.589",="0.524*",="0.522",="0.562",="0.591",="0.675",="1.216",="0.775",="0.558",="0.903",="0.520",="1.028",="0.610",="0.484*",="0.906",="0.670",="0.798",="0.826",="1.468",="1.475",="1.079",="0.390",="0.628",="0.521",="1.079",="0.449",="0.276*",="0.864",="0.434",="0.559",="0.710",="0.722",="1.132",="0.976",="0.554",="0.534",="0.827",="0.605",="0.514*",="0.391**",="0.635",="0.302***",="0.711",="0.574*",="0.937",="0.531",="0.547",="1.028",="2.094",="2.519",="0.688",="1.520",="2.088",="0.834"
="",="(0.352)",="(0.0951)",="(3.910)",="(0.309)",="(0.345)",="(0.405)",="(0.628)",="(0.462)",="(0.417)",="(0.708)",="(0.337)",="(0.217)",="(0.136)",="(0.296)",="(0.175)",="(0.304)",="(0.655)",="(0.251)",="(0.205)",="(0.172)",="(0.181)",="(0.226)",="(0.244)",="(0.298)",="(0.632)",="(0.343)",="(0.217)",="(0.335)",="(0.198)",="(0.398)",="(0.254)",="(0.169)",="(0.391)",="(0.311)",="(0.309)",="(0.447)",="(0.593)",="(0.785)",="(0.566)",="(0.219)",="(0.369)",="(0.230)",="(0.598)",="(0.214)",="(0.146)",="(0.366)",="(0.186)",="(0.211)",="(0.326)",="(0.353)",="(0.428)",="(0.426)",="(0.226)",="(0.230)",="(0.304)",="(0.202)",="(0.166)",="(0.133)",="(0.208)",="(0.0998)",="(0.238)",="(0.141)",="(0.302)",="(0.177)",="(0.172)",="(0.470)",="(1.313)",="(1.674)",="(0.302)",="(0.710)",="(0.991)",="(0.369)"

="college",="0.894",="1.234",="2.275",="0.721",="0.619",="1.931",="1.312",="1.123",="0.307",="0.254*",="0.445",="0.388",="0.337",="1.007",="0.206**",="0.302*",="0.568",="0.427",="0.396",="1.292",="0.807",="0.416",="0.442",="0.896",="0.239*",="0.540",="0.952",="0.999",="0.426",="0.316*",="0.491",="0.734",="0.447",="0.545",="0.646",="0.239**",="0.435",="0.494",="1.692",="1.854",="0.554",="0.742",="0.742",="1.068",="0.458",="0.847",="0.435",="0.490",="0.782",="0.953",="0.485",="0.644",="0.578",="0.748",="0.232**",="0.689",="0.632",="0.495",="0.332*",="0.551",="0.418*",="1.247",="0.788",="0.781",="0.914",="0.900",="2.226",="1.861",="0.452",="1.019",="0.720",="0.323"
="",="(0.520)",="(0.669)",="(1.024)",="(0.335)",="(0.292)",="(1.214)",="(0.924)",="(0.508)",="(0.193)",="(0.160)",="(0.268)",="(0.226)",="(0.196)",="(0.400)",="(0.111)",="(0.149)",="(0.373)",="(0.204)",="(0.216)",="(0.469)",="(0.347)",="(0.309)",="(0.249)",="(0.467)",="(0.139)",="(0.345)",="(0.487)",="(0.444)",="(0.201)",="(0.157)",="(0.362)",="(0.338)",="(0.213)",="(0.293)",="(0.385)",="(0.120)",="(0.194)",="(0.310)",="(1.016)",="(0.941)",="(0.325)",="(0.324)",="(0.445)",="(0.504)",="(0.395)",="(0.433)",="(0.241)",="(0.236)",="(0.383)",="(0.741)",="(0.232)",="(0.353)",="(0.262)",="(0.411)",="(0.107)",="(0.316)",="(0.253)",="(0.280)",="(0.173)",="(0.237)",="(0.155)",="(0.345)",="(0.231)",="(0.361)",="(0.381)",="(0.498)",="(0.922)",="(0.826)",="(0.200)",="(0.486)",="(0.358)",="(0.206)"

="N",="4133",="3216",="3999",="4024",="4138",="4090",="4258",="4062",="3978",="3716",="4524",="4263",="4380",="4554",="4346",="3969",="4045",="4245",="4519",="4296",="4490",="4438",="4386",="3889",="4381",="4061",="4296",="4005",="3774",="4060",="4258",="4199",="4146",="4013",="3640",="2764",="3880",="3851",="3739",="2925",="3558",="3702",="3208",="3909",="3588",="3745",="3854",="3814",="3781",="3458",="3726",="3692",="3384",="3339",="3670",="3890",="4242",="3923",="4127",="3964",="3905",="3725",="3641",="3382",="3325",="3134",="2529",="2923",="2830",="2684",="2904",="2920"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
